0.695057,0.252948,0,0.227639,-0.127443,0,-0.760125,0.171207,0
0.685769,0.257105,0,0.237792,-0.136803,0,-0.760682,0.176958,0
0.676223,0.261073,0,0.248069,-0.145945,0,-0.761106,0.182684,0
0.666421,0.264842,0,0.258469,-0.154855,0,-0.761399,0.188385,0
0.656367,0.268399,0,0.268991,-0.163521,0,-0.761563,0.194063,0
0.646064,0.271732,0,0.27963,-0.171932,0,-0.761599,0.199716,0
0.63552,0.27483,0,0.290384,-0.180076,0,-0.761509,0.205344,0
0.624738,0.277681,0,0.301246,-0.187941,0,-0.761293,0.210948,0
0.613728,0.280274,0,0.312211,-0.195516,0,-0.760955,0.216528,0
0.602496,0.282598,0,0.323271,-0.202791,0,-0.760493,0.222084,0
0.591051,0.284643,0,0.334418,-0.209756,0,-0.75991,0.227616,0
0.579403,0.2864,0,0.345642,-0.216401,0,-0.759206,0.233124,0
0.567562,0.28786,0,0.356935,-0.222718,0,-0.758382,0.238608,0
0.55554,0.289015,0,0.368283,-0.228699,0,-0.757437,0.244069,0
0.543347,0.289857,0,0.379677,-0.234339,0,-0.756373,0.249506,0
0.530997,0.290381,0,0.391104,-0.23963,0,-0.75519,0.25492,0
0.518501,0.290582,0,0.40255,-0.244569,0,-0.753887,0.260311,0
0.505872,0.290455,0,0.414002,-0.249152,0,-0.752465,0.265679,0
0.493125,0.289998,0,0.425447,-0.253377,0,-0.750924,0.271024,0
0.480272,0.289209,0,0.436871,-0.257243,0,-0.749262,0.276345,0
0.467326,0.288088,0,0.448259,-0.26075,0,-0.74748,0.281644,0
0.454301,0.286635,0,0.459599,-0.263899,0,-0.745577,0.286919,0
0.44121,0.284851,0,0.470875,-0.266693,0,-0.743551,0.292171,0
0.428065,0.282742,0,0.482075,-0.269136,0,-0.741403,0.2974,0
0.414879,0.280309,0,0.493186,-0.271231,0,-0.739131,0.302604,0
0.401663,0.277559,0,0.504194,-0.272985,0,-0.736734,0.307785,0
0.388429,0.274497,0,0.515088,-0.274404,0,-0.73421,0.312941,0
0.375185,0.271131,0,0.525856,-0.275495,0,-0.731558,0.318073,0
0.361944,0.267469,0,0.536488,-0.276266,0,-0.728777,0.323178,0
0.348712,0.263518,0,0.546973,-0.276727,0,-0.725865,0.328258,0
0.335498,0.25929,0,0.557302,-0.276886,0,-0.722819,0.333311,0
0.322309,0.254793,0,0.567466,-0.276752,0,-0.719638,0.338336,0
0.309151,0.250039,0,0.577458,-0.276337,0,-0.71632,0.343332,0
0.296029,0.245038,0,0.587271,-0.27565,0,-0.712863,0.348298,0
0.282948,0.239802,0,0.596899,-0.274702,0,-0.709263,0.353233,0
0.26991,0.234342,0,0.606336,-0.273503,0,-0.705519,0.358135,0
0.256919,0.22867,0,0.615578,-0.272064,0,-0.701627,0.363003,0
0.243975,0.222799,0,0.624621,-0.270397,0,-0.697586,0.367836,0
0.23108,0.216741,0,0.633462,-0.268511,0,-0.693392,0.37263,0
0.218233,0.210508,0,0.642099,-0.266417,0,-0.689041,0.377384,0
0.205434,0.204112,0,0.65053,-0.264125,0,-0.684532,0.382095,0
0.192681,0.197567,0,0.658753,-0.261645,0,-0.67986,0.386762,0
0.179972,0.190885,0,0.666767,-0.258987,0,-0.675022,0.39138,0
0.167303,0.184077,0,0.674574,-0.256161,0,-0.670015,0.395948,0
0.154672,0.177157,0,0.682172,-0.253176,0,-0.664835,0.400461,0
0.142075,0.170137,0,0.689564,-0.25004,0,-0.659479,0.404915,0
0.129507,0.16303,0,0.696749,-0.246762,0,-0.653942,0.409308,0
0.116962,0.155848,0,0.703729,-0.24335,0,-0.648222,0.413634,0
0.104437,0.148602,0,0.710507,-0.239812,0,-0.642313,0.417889,0
0.0919243,0.141307,0,0.717083,-0.236156,0,-0.636213,0.422068,0
0.0794193,0.133973,0,0.72346,-0.232387,0,-0.629918,0.426165,0
0.0669155,0.126615,0,0.729641,-0.228514,0,-0.623423,0.430174,0
0.0544066,0.119243,0,0.735629,-0.224542,0,-0.616726,0.434089,0
0.0418863,0.111872,0,0.741425,-0.220478,0,-0.609821,0.437903,0
0.0293482,0.104513,0,0.747033,-0.216326,0,-0.602707,0.441609,0
0.0167859,0.0971798,0,0.752456,-0.212092,0,-0.595378,0.445199,0
0.00419297,0.0898854,0,0.757696,-0.207781,0,-0.587833,0.448665,0
-0.0084367,0.0826433,0,0.762757,-0.203398,0,-0.580067,0.451998,0
-0.0211091,0.0754669,0,0.767641,-0.198947,0,-0.572079,0.455188,0
-0.03383,0.0683701,0,0.772352,-0.194432,0,-0.563865,0.458227,0
-0.0466048,0.061367,0,0.776893,-0.189857,0,-0.555425,0.461102,0
-0.0594383,0.0544722,0,0.781266,-0.185224,0,-0.546755,0.463803,0
-0.072335,0.0477003,0,0.785476,-0.180538,0,-0.537855,0.466319,0
-0.0852988,0.0410663,0,0.789523,-0.175801,0,-0.528726,0.468638,0
-0.0983329,0.0345857,0,0.793412,-0.171016,0,-0.519365,0.470746,0
-0.11144,0.028274,0,0.797146,-0.166185,0,-0.509776,0.47263,0
-0.12462,0.0221471,0,0.800726,-0.161311,0,-0.499959,0.474278,0
-0.137876,0.0162212,0,0.804155,-0.156396,0,-0.489918,0.475675,0
-0.151206,0.0105126,0,0.807437,-0.151441,0,-0.479655,0.476807,0
-0.164608,0.00503769,0,0.810573,-0.146449,0,-0.469176,0.477659,0
-0.178081,-0.000187095,0,0.813565,-0.14142,0,-0.458486,0.478217,0
-0.191619,-0.00514537,0,0.816417,-0.136356,0,-0.447593,0.478467,0
-0.205218,-0.00982093,0,0.819129,-0.131258,0,-0.436505,0.478393,0
-0.21887,-0.0141979,0,0.821704,-0.126128,0,-0.425231,0.477981,0
-0.232566,-0.0182609,0,0.824143,-0.120966,0,-0.413782,0.477218,0
-0.246298,-0.021995,0,0.826449,-0.115773,0,-0.402171,0.47609,0
-0.260054,-0.0253862,0,0.828622,-0.11055,0,-0.390411,0.474584,0
-0.273821,-0.0284216,0,0.830664,-0.105297,0,-0.378516,0.47269,0
-0.287584,-0.0310891,0,0.832577,-0.100015,0,-0.366504,0.470397,0
-0.301328,-0.0333781,0,0.834361,-0.0947035,0,-0.354391,0.467695,0
-0.315037,-0.0352797,0,0.836018,-0.0893637,0,-0.342194,0.464576,0
-0.328692,-0.0367863,0,0.837548,-0.0839954,0,-0.329933,0.461036,0
-0.342275,-0.0378924,0,0.838951,-0.0785989,0,-0.317628,0.457069,0
-0.355766,-0.0385942,0,0.840229,-0.0731741,0,-0.305297,0.452672,0
-0.369145,-0.0388903,0,0.841381,-0.0677212,0,-0.292961,0.447846,0
-0.382392,-0.0387809,0,0.842407,-0.06224,0,-0.28064,0.442592,0
-0.395488,-0.0382686,0,0.843309,-0.0567305,0,-0.268354,0.436913,0
-0.408411,-0.037358,0,0.844085,-0.0511926,0,-0.256122,0.430815,0
-0.421143,-0.0360558,0,0.844734,-0.0456261,0,-0.243962,0.424304,0
-0.433665,-0.0343705,0,0.845258,-0.040031,0,-0.231891,0.417391,0
-0.445959,-0.0323125,0,0.845654,-0.0344069,0,-0.219926,0.410085,0
-0.458009,-0.0298938,0,0.845922,-0.0287537,0,-0.208082,0.402399,0
-0.469799,-0.0271278,0,0.846061,-0.0230713,0,-0.196371,0.394347,0
-0.481316,-0.0240293,0,0.84607,-0.0173594,0,-0.184806,0.385942,0
-0.492547,-0.0206139,0,0.845946,-0.0116179,0,-0.173397,0.377202,0
-0.503482,-0.0168984,0,0.84569,-0.00584671,0,-0.162152,0.368142,0
-0.514112,-0.0128997,0,0.845298,-4.5686e-05,0,-0.151077,0.358779,0
-0.524428,-0.00863551,0,0.844769,0.00578522,0,-0.140178,0.34913,0
-0.534426,-0.00412354,0,0.8441,0.011646,0,-0.129457,0.339214,0
-0.5441,0.000618443,0,0.84329,0.0175366,0,-0.118916,0.329046,0
-0.553449,0.00557284,0,0.842336,0.0234569,0,-0.108555,0.318646,0
-0.562469,0.0107224,0,0.841235,0.0294066,0,-0.0983714,0.308029,0
-0.571162,0.0160501,0,0.839983,0.0353854,0,-0.0883631,0.297213,0
-0.579528,0.0215398,0,0.838579,0.0413929,0,-0.0785253,0.286214,0
-0.587568,0.0271757,0,0.837018,0.0474286,0,-0.0688527,0.275047,0
-0.595287,0.0329427,0,0.835297,0.0534917,0,-0.0593386,0.263729,0
-0.602686,0.0388265,0,0.833413,0.0595814,0,-0.0499754,0.252274,0
-0.609772,0.0448137,0,0.831361,0.0656967,0,-0.0407548,0.240695,0
-0.616548,0.0508915,0,0.829138,0.0718364,0,-0.0316675,0.229007,0
-0.623021,0.0570479,0,0.826738,0.077999,0,-0.0227038,0.217223,0
-0.629195,0.0632717,0,0.824159,0.084183,0,-0.0138532,0.205355,0
-0.635078,0.0695527,0,0.821394,0.0903864,0,-0.00510485,0.193414,0
-0.640676,0.0758811,0,0.81844,0.0966073,0,0.00355257,0.181413,0
-0.645996,0.0822482,0,0.81529,0.102843,0,0.0121307,0.169363,0
-0.651043,0.0886456,0,0.811941,0.109091,0,0.0206414,0.157274,0
-0.655826,0.095066,0,0.808387,0.115348,0,0.0290968,0.145157,0
-0.66035,0.101503,0,0.804622,0.121612,0,0.0375091,0.133021,0
-0.664624,0.107949,0,0.80064,0.127877,0,0.0458906,0.120877,0
-0.668652,0.1144,0,0.796437,0.13414,0,0.0542537,0.108734,0
-0.672443,0.120849,0,0.792006,0.140397,0,0.0626108,0.0966027,0
-0.676003,0.127294,0,0.787342,0.146641,0,0.0709741,0.0844916,0
-0.679337,0.133728,0,0.782439,0.152869,0,0.0793558,0.0724109,0
-0.682453,0.14015,0,0.777291,0.159074,0,0.0877678,0.0603703,0
-0.685356,0.146555,0,0.771892,0.165249,0,0.0962219,0.0483795,0
-0.688051,0.15294,0,0.766236,0.171387,0,0.10473,0.0364488,0
-0.690546,0.159303,0,0.760319,0.177482,0,0.113302,0.0245885,0
-0.692844,0.165642,0,0.754134,0.183523,0,0.12195,0.0128091,0
-0.694952,0.171955,0,0.747676,0.189504,0,0.130684,0.00112156,0
-0.696874,0.17824,0,0.74094,0.195414,0,0.139514,-0.0104628,0
-0.698615,0.184495,0,0.733922,0.201244,0,0.148449,-0.0219322,0
-0.700179,0.19072,0,0.726618,0.206982,0,0.157498,-0.0332747,0
-0.701571,0.196914,0,0.719023,0.212618,0,0.166668,-0.0444778,0
-0.702795,0.203075,0,0.711134,0.21814,0,0.175967,-0.0555284,0
-0.703855,0.209202,0,0.702949,0.223536,0,0.185401,-0.0664133,0
-0.704754,0.215297,0,0.694466,0.228793,0,0.194976,-0.0771187,0
-0.705495,0.221357,0,0.685682,0.233897,0,0.204695,-0.0876306,0
-0.706083,0.227382,0,0.676599,0.238835,0,0.214562,-0.0979344,0
-0.706519,0.233374,0,0.667217,0.243593,0,0.22458,-0.108016,0
-0.706806,0.23933,0,0.657536,0.248155,0,0.234748,-0.117859,0
-0.706948,0.245252,0,0.64756,0.252509,0,0.245067,-0.127451,0
-0.706946,0.25114,0,0.637293,0.256638,0,0.255534,-0.136775,0
-0.706803,0.256993,0,0.626738,0.260528,0,0.266147,-0.145816,0
-0.70652,0.262811,0,0.615902,0.264165,0,0.2769,-0.154561,0
-0.7061,0.268596,0,0.604792,0.267535,0,0.287788,-0.162995,0
-0.705543,0.274346,0,0.593416,0.270623,0,0.298802,-0.171105,0
-0.704851,0.280063,0,0.581784,0.273416,0,0.309935,-0.178877,0
-0.704025,0.285746,0,0.569907,0.275902,0,0.321176,-0.186298,0
-0.703066,0.291396,0,0.557796,0.27807,0,0.332513,-0.193359,0
-0.701975,0.297013,0,0.545464,0.279907,0,0.343933,-0.200049,0
-0.700753,0.302597,0,0.532924,0.281406,0,0.355423,-0.206358,0
-0.699399,0.308148,0,0.520192,0.282557,0,0.366967,-0.212279,0
-0.697915,0.313666,0,0.507283,0.283354,0,0.378551,-0.217807,0
-0.696299,0.319153,0,0.494211,0.283792,0,0.390157,-0.222936,0
-0.694552,0.324606,0,0.480994,0.283865,0,0.40177,-0.227662,0
-0.692674,0.330028,0,0.467647,0.283573,0,0.413371,-0.231986,0
-0.690663,0.335417,0,0.454187,0.282914,0,0.424945,-0.235906,0
-0.68852,0.340773,0,0.44063,0.281889,0,0.436473,-0.239425,0
-0.686243,0.346097,0,0.426992,0.280501,0,0.447939,-0.242545,0
-0.683832,0.351388,0,0.413288,0.278753,0,0.459327,-0.245271,0
-0.681285,0.356646,0,0.399532,0.276651,0,0.47062,-0.247608,0
-0.678601,0.36187,0,0.385739,0.274202,0,0.481804,-0.249565,0
-0.675777,0.367059,0,0.371922,0.271413,0,0.492863,-0.25115,0
-0.672814,0.372214,0,0.358093,0.268295,0,0.503785,-0.252371,0
-0.669707,0.377333,0,0.344263,0.264857,0,0.514557,-0.25324,0
-0.666457,0.382415,0,0.330443,0.261111,0,0.525167,-0.253767,0
-0.663059,0.387459,0,0.31664,0.257069,0,0.535604,-0.253963,0
-0.659512,0.392465,0,0.302862,0.252743,0,0.545859,-0.253842,0
-0.655814,0.397429,0,0.289117,0.248148,0,0.555924,-0.253415,0
-0.651961,0.402352,0,0.275408,0.243297,0,0.565792,-0.252695,0
-0.647951,0.407231,0,0.26174,0.238204,0,0.575455,-0.251696,0
-0.64378,0.412064,0,0.248116,0.232885,0,0.58491,-0.250429,0
-0.639445,0.416849,0,0.234538,0.227355,0,0.59415,-0.248907,0
-0.634944,0.421583,0,0.221006,0.221627,0,0.603174,-0.247144,0
-0.630272,0.426264,0,0.20752,0.215718,0,0.611978,-0.245152,0
-0.625426,0.430888,0,0.194078,0.209644,0,0.62056,-0.242943,0
-0.620402,0.435453,0,0.180679,0.203418,0,0.62892,-0.240528,0
-0.615197,0.439954,0,0.167319,0.197057,0,0.637057,-0.23792,0
-0.609806,0.444387,0,0.153996,0.190575,0,0.644971,-0.235128,0
-0.604225,0.448748,0,0.140703,0.183989,0,0.652662,-0.232164,0
-0.59845,0.453032,0,0.127437,0.177313,0,0.660133,-0.229038,0
-0.592478,0.457234,0,0.114192,0.170563,0,0.667385,-0.225759,0
-0.586303,0.461348,0,0.100961,0.163754,0,0.674419,-0.222337,0
-0.579922,0.465369,0,0.0877399,0.156901,0,0.681239,-0.21878,0
-0.573331,0.469288,0,0.0745205,0.150019,0,0.687846,-0.215097,0
-0.566525,0.4731,0,0.0612965,0.143124,0,0.694243,-0.211295,0
-0.5595,0.476796,0,0.0480609,0.136232,0,0.700435,-0.207381,0
-0.552252,0.480368,0,0.0348069,0.129358,0,0.706422,-0.203363,0
-0.544779,0.483807,0,0.0215276,0.122518,0,0.71221,-0.199246,0
-0.537075,0.487103,0,0.00821619,0.115728,0,0.717802,-0.195037,0
-0.529139,0.490247,0,-0.00513379,0.109004,0,0.7232,-0.190741,0
-0.520967,0.493227,0,-0.0185285,0.102364,0,0.728408,-0.186364,0
-0.512556,0.496032,0,-0.0319738,0.0958234,0,0.73343,-0.181909,0
-0.503906,0.498649,0,-0.0454749,0.0894001,0,0.73827,-0.177382,0
-0.495014,0.501067,0,-0.0590364,0.0831114,0,0.74293,-0.172787,0
-0.48588,0.50327,0,-0.072662,0.0769755,0,0.747414,-0.168127,0
-0.476503,0.505246,0,-0.0863549,0.0710104,0,0.751726,-0.163405,0
-0.466886,0.506979,0,-0.100117,0.0652347,0,0.755868,-0.158626,0
-0.45703,0.508454,0,-0.113949,0.0596672,0,0.759843,-0.15379,0
-0.446938,0.509655,0,-0.127851,0.0543269,0,0.763656,-0.148902,0
-0.436614,0.510565,0,-0.141821,0.049233,0,0.767308,-0.143964,0
-0.426063,0.51117,0,-0.155856,0.0444044,0,0.770802,-0.138977,0
-0.415293,0.511451,0,-0.169951,0.0398604,0,0.774141,-0.133943,0
-0.404311,0.511392,0,-0.1841,0.0356197,0,0.777328,-0.128864,0
-0.393128,0.510976,0,-0.198295,0.0317007,0,0.780364,-0.123742,0
-0.381755,0.510188,0,-0.212525,0.0281213,0,0.783253,-0.118577,0
-0.370205,0.509011,0,-0.226779,0.0248985,0,0.785995,-0.113372,0
-0.358492,0.507431,0,-0.241044,0.0220484,0,0.788593,-0.108125,0
-0.346633,0.505433,0,-0.255304,0.0195857,0,0.791049,-0.10284,0
-0.334645,0.503004,0,-0.269542,0.0175238,0,0.793363,-0.0975152,0
-0.322548,0.500134,0,-0.283739,0.0158741,0,0.795538,-0.0921522,0
-0.310362,0.496812,0,-0.297875,0.0146463,0,0.797574,-0.0867512,0
-0.298108,0.49303,0,-0.311929,0.0138478,0,0.799472,-0.0813126,0
-0.285809,0.488784,0,-0.325879,0.0134838,0,0.801233,-0.0758364,0
-0.273488,0.484068,0,-0.339702,0.013557,0,0.802857,-0.0703227,0
-0.261168,0.478883,0,-0.353374,0.0140673,0,0.804346,-0.0647717,0
-0.248873,0.473229,0,-0.366872,0.0150123,0,0.805698,-0.0591832,0
-0.236624,0.467111,0,-0.380172,0.0163869,0,0.806914,-0.0535572,0
-0.224446,0.460533,0,-0.393252,0.0181832,0,0.807994,-0.0478934,0
-0.212359,0.453506,0,-0.406091,0.0203914,0,0.808937,-0.0421917,0
-0.200383,0.446039,0,-0.418668,0.0229989,0,0.809742,-0.0364519,0
-0.188538,0.438146,0,-0.430963,0.0259914,0,0.810408,-0.0306736,0
-0.17684,0.429841,0,-0.44296,0.0293527,0,0.810935,-0.0248567,0
-0.165305,0.42114,0,-0.454643,0.0330651,0,0.81132,-0.0190009,0
-0.153946,0.412061,0,-0.465997,0.0371096,0,0.811563,-0.0131059,0
-0.142773,0.402623,0,-0.477013,0.0414664,0,0.811661,-0.00717155,0
-0.131795,0.392846,0,-0.487679,0.0461149,0,0.811612,-0.00119757,0
-0.121019,0.382749,0,-0.497989,0.0510342,0,0.811415,0.00481616,0
-0.11045,0.372352,0,-0.507938,0.0562033,0,0.811065,0.0108697,0
-0.100088,0.361678,0,-0.51752,0.0616013,0,0.810561,0.0169631,0
-0.0899358,0.350745,0,-0.526735,0.0672077,0,0.8099,0.0230963,0
-0.07999,0.339573,0,-0.535582,0.0730024,0,0.809078,0.0292691,0
-0.0702475,0.328184,0,-0.544063,0.0789659,0,0.808091,0.0354812,0
-0.0607031,0.316595,0,-0.55218,0.0850798,0,0.806937,0.0417322,0
-0.0513501,0.304825,0,-0.559936,0.0913263,0,0.80561,0.0480215,0
-0.0421805,0.292893,0,-0.567337,0.0976887,0,0.804108,0.0543484,0
-0.0331851,0.280814,0,-0.574389,0.104151,0,0.802424,0.0607119,0
-0.0243534,0.268605,0,-0.581097,0.110699,0,0.800555,0.0671108,0
-0.0156743,0.256282,0,-0.587468,0.117318,0,0.798495,0.0735437,0
-0.00713565,0.243859,0,-0.593511,0.123996,0,0.796239,0.080009,0
0.00127521,0.231351,0,-0.599232,0.13072,0,0.793783,0.0865047,0
0.00957161,0.21877,0,-0.604641,0.137481,0,0.791119,0.0930286,0
0.0177673,0.20613,0,-0.609745,0.144269,0,0.788242,0.099578,0
0.0258764,0.193443,0,-0.614552,0.151074,0,0.785147,0.10615,0
0.0339134,0.18072,0,-0.619072,0.157887,0,0.781826,0.112741,0
0.0418929,0.167972,0,-0.623311,0.164703,0,0.778273,0.119348,0
0.0498296,0.155212,0,-0.627279,0.171514,0,0.774483,0.125965,0
0.0577384,0.142449,0,-0.630984,0.178315,0,0.770447,0.13259,0
0.065634,0.129694,0,-0.634434,0.185099,0,0.766159,0.139215,0
0.0735312,0.116958,0,-0.637636,0.191863,0,0.761613,0.145835,0
0.0814445,0.104251,0,-0.640597,0.198602,0,0.756801,0.152444,0
0.0893885,0.0915847,0,-0.643326,0.205313,0,0.751716,0.159035,0
0.0973772,0.0789688,0,-0.645829,0.211992,0,0.746352,0.1656,0
0.105424,0.0664147,0,-0.648113,0.218637,0,0.740701,0.17213,0
0.113544,0.0539336,0,-0.650184,0.225245,0,0.734758,0.178617,0
0.121748,0.0415373,0,-0.652048,0.231815,0,0.728516,0.185051,0
0.130049,0.0292377,0,-0.653712,0.238345,0,0.721968,0.19142,0
0.13846,0.0170476,0,-0.65518,0.244833,0,0.715109,0.197715,0
0.146991,0.00497971,0,-0.656459,0.251279,0,0.707934,0.203922,0
0.155653,-0.00695227,0,-0.657553,0.257681,0,0.700438,0.21003,0
0.164455,-0.0187343,0,-0.658467,0.264038,0,0.692618,0.216023,0
0.173405,-0.0303519,0,-0.659205,0.270351,0,0.684469,0.22189,0
0.182512,-0.0417898,0,-0.659771,0.276619,0,0.67599,0.227614,0
0.191781,-0.0530326,0,-0.66017,0.282841,0,0.667179,0.23318,0
0.201217,-0.0640641,0,-0.660404,0.289018,0,0.658035,0.238572,0
0.210824,-0.074868,0,-0.660478,0.29515,0,0.648559,0.243775,0
0.220604,-0.0854274,0,-0.660394,0.301236,0,0.638753,0.248771,0
0.230558,-0.0957256,0,-0.660154,0.307277,0,0.62862,0.253543,0
0.240685,-0.105745,0,-0.659762,0.313273,0,0.618165,0.258076,0
0.250981,-0.11547,0,-0.65922,0.319225,0,0.607393,0.262351,0
0.261443,-0.124883,0,-0.658529,0.325132,0,0.596311,0.266352,0
0.272065,-0.133967,0,-0.657692,0.330995,0,0.58493,0.270065,0
0.282839,-0.142707,0,-0.656709,0.336814,0,0.573258,0.273472,0
0.293755,-0.151088,0,-0.655583,0.34259,0,0.561307,0.27656,0
0.304801,-0.159095,0,-0.654314,0.348323,0,0.54909,0.279314,0
0.315966,-0.166716,0,-0.652903,0.354012,0,0.536622,0.281723,0
0.327235,-0.173939,0,-0.651351,0.35966,0,0.523917,0.283775,0
0.338592,-0.180752,0,-0.649658,0.365265,0,0.510992,0.285461,0
0.350021,-0.187149,0,-0.647824,0.370828,0,0.497864,0.286772,0
0.361504,-0.19312,0,-0.645849,0.376349,0,0.48455,0.287703,0
0.373022,-0.198662,0,-0.643733,0.381828,0,0.471069,0.288249,0
0.384558,-0.20377,0,-0.641475,0.387265,0,0.457439,0.288408,0
0.39609,-0.208442,0,-0.639075,0.39266,0,0.443677,0.288178,0
0.407601,-0.21268,0,-0.636532,0.398012,0,0.429803,0.287561,0
0.41907,-0.216485,0,-0.633844,0.403322,0,0.415833,0.286561,0
0.430479,-0.219861,0,-0.631011,0.408588,0,0.401786,0.285181,0
0.441809,-0.222813,0,-0.628029,0.413811,0,0.387676,0.283429,0
0.453043,-0.225348,0,-0.624899,0.41899,0,0.37352,0.281313,0
0.464163,-0.227475,0,-0.621618,0.424123,0,0.359332,0.278842,0
0.475155,-0.229204,0,-0.618183,0.42921,0,0.345124,0.276028,0
0.486001,-0.230546,0,-0.614593,0.43425,0,0.330909,0.272882,0
0.496691,-0.231512,0,-0.610844,0.43924,0,0.316697,0.269418,0
0.507209,-0.232114,0,-0.606935,0.44418,0,0.302498,0.265651,0
0.517546,-0.232367,0,-0.602861,0.449068,0,0.288318,0.261595,0
0.527692,-0.232284,0,-0.59862,0.453901,0,0.274164,0.257266,0
0.537637,-0.231879,0,-0.594209,0.458677,0,0.260041,0.25268,0
0.547374,-0.231166,0,-0.589624,0.463394,0,0.245953,0.247854,0
0.556897,-0.230159,0,-0.584861,0.468049,0,0.231902,0.242805,0
0.5662,-0.228873,0,-0.579916,0.472638,0,0.217889,0.23755,0
0.575279,-0.227322,0,-0.574786,0.477157,0,0.203913,0.232107,0
0.584131,-0.225519,0,-0.569466,0.481604,0,0.189974,0.226493,0
0.592754,-0.223477,0,-0.563953,0.485973,0,0.176069,0.220725,0
0.601147,-0.221211,0,-0.55824,0.490259,0,0.162195,0.214823,0
0.609308,-0.218733,0,-0.552326,0.494457,0,0.148347,0.208803,0
0.617237,-0.216054,0,-0.546203,0.498562,0,0.134522,0.202683,0
0.624936,-0.213187,0,-0.539869,0.502567,0,0.120714,0.196481,0
0.632405,-0.210142,0,-0.533318,0.506464,0,0.106916,0.190216,0
0.639647,-0.206931,0,-0.526546,0.510248,0,0.0931228,0.183904,0
0.646663,-0.203562,0,-0.519549,0.513909,0,0.0793272,0.177565,0
0.653456,-0.200047,0,-0.512321,0.517438,0,0.0655223,0.171217,0
0.660028,-0.196393,0,-0.504859,0.520827,0,0.051701,0.164877,0
0.666384,-0.192609,0,-0.497158,0.524064,0,0.0378561,0.158566,0
0.672525,-0.188703,0,-0.489215,0.527139,0,0.0239807,0.152301,0
0.678456,-0.184682,0,-0.481027,0.530041,0,0.0100681,0.146102,0
0.684179,-0.180552,0,-0.47259,0.532756,0,-0.0038882,0.13999,0
0.6897,-0.176322,0,-0.463902,0.535271,0,-0.0178941,0.133982,0
0.69502,-0.171995,0,-0.454961,0.537572,0,-0.031955,0.128102,0
0.700145,-0.167578,0,-0.445767,0.539644,0,-0.0460752,0.122368,0
0.705077,-0.163075,0,-0.436318,0.541471,0,-0.0602585,0.116802,0
0.70982,-0.158492,0,-0.426616,0.543037,0,-0.0745074,0.111426,0
0.714378,-0.153832,0,-0.416662,0.544323,0,-0.0888231,0.106261,0
0.718755,-0.149098,0,-0.40646,0.545313,0,-0.103205,0.101331,0
0.722953,-0.144296,0,-0.396014,0.545987,0,-0.117653,0.0966566,0
0.726977,-0.139427,0,-0.385331,0.546327,0,-0.132162,0.0922612,0
0.730828,-0.134494,0,-0.374417,0.546313,0,-0.146727,0.0881669,0
0.734511,-0.1295,0,-0.363282,0.545927,0,-0.161341,0.084396,0
0.738028,-0.124447,0,-0.351939,0.545148,0,-0.175995,0.0809703,0
0.741382,-0.119338,0,-0.340399,0.543957,0,-0.190676,0.0779108,0
0.744575,-0.114173,0,-0.328678,0.542338,0,-0.205371,0.0752375,0
0.747609,-0.108954,0,-0.316794,0.540271,0,-0.220064,0.0729694,0
0.750488,-0.103682,0,-0.304766,0.537741,0,-0.234737,0.0711237,0
0.753211,-0.0983595,0,-0.292615,0.534733,0,-0.249368,0.0697158,0
0.755783,-0.092986,0,-0.280364,0.531234,0,-0.263934,0.0687588,0
0.758203,-0.0875625,0,-0.268038,0.527233,0,-0.278413,0.0682633,0
0.760473,-0.0820896,0,-0.255662,0.522723,0,-0.292778,0.0682371,0
0.762594,-0.0765676,0,-0.243264,0.517697,0,-0.307002,0.0686852,0
0.764567,-0.0709967,0,-0.23087,0.512152,0,-0.321058,0.069609,0
0.766392,-0.0653772,0,-0.21851,0.506089,0,-0.334917,0.0710067,0
0.768071,-0.059709,0,-0.206209,0.499512,0,-0.348552,0.0728734,0
0.769601,-0.0539921,0,-0.193996,0.492426,0,-0.361935,0.0752006,0
0.770985,-0.0482262,0,-0.181897,0.484842,0,-0.375041,0.0779766,0
0.77222,-0.0424111,0,-0.169935,0.476772,0,-0.387845,0.081187,0
0.773307,-0.0365465,0,-0.158133,0.468231,0,-0.400324,0.0848145,0
0.774244,-0.0306321,0,-0.146513,0.459236,0,-0.412457,0.0888395,0
0.77503,-0.0246674,0,-0.135091,0.449808,0,-0.424226,0.0932405,0
0.775663,-0.0186522,0,-0.123883,0.439968,0,-0.435616,0.0979943,0
0.776141,-0.0125859,0,-0.112902,0.429739,0,-0.446612,0.103077,0
0.776463,-0.00646814,0,-0.102156,0.419143,0,-0.457206,0.108462,0
0.776625,-0.00029865,0,-0.0916543,0.408207,0,-0.467388,0.114126,0
0.776626,0.00592295,0,-0.081399,0.396954,0,-0.477155,0.120042,0
0.776461,0.0121969,0,-0.0713917,0.385409,0,-0.486502,0.126186,0
0.776127,0.0185234,0,-0.0616309,0.373596,0,-0.49543,0.132533,0
0.775622,0.0249025,0,-0.0521127,0.361539,0,-0.50394,0.139058,0
0.774939,0.0313342,0,-0.0428312,0.349261,0,-0.512035,0.145741,0
0.774077,0.0378182,0,-0.0337781,0.336785,0,-0.51972,0.152558,0
0.773028,0.0443543,0,-0.0249436,0.324131,0,-0.527001,0.159489,0
0.77179,0.0509418,0,-0.0163162,0.311319,0,-0.533886,0.166516,0
