1.08597,-0.0102501,0,-0.581276,0.353097,0,-0.504647,-0.342881,0
1.08619,-0.00558914,0,-0.57054,0.351415,0,-0.515595,-0.345859,0
1.08633,-0.000928547,0,-0.559753,0.349522,0,-0.526523,-0.348627,0
1.0864,0.00373166,0,-0.548923,0.347416,0,-0.537425,-0.351182,0
1.0864,0.00839149,0,-0.538053,0.345099,0,-0.548294,-0.353524,0
1.08633,0.013051,0,-0.527152,0.342569,0,-0.559126,-0.355654,0
1.08619,0.0177102,0,-0.516223,0.339828,0,-0.569915,-0.357572,0
1.08598,0.0223691,0,-0.505273,0.336875,0,-0.580653,-0.359278,0
1.0857,0.0270277,0,-0.494308,0.333713,0,-0.591337,-0.360774,0
1.08534,0.0316861,0,-0.483334,0.330341,0,-0.601959,-0.362061,0
1.08492,0.0363443,0,-0.472355,0.326763,0,-0.612515,-0.36314,0
1.08443,0.0410022,0,-0.461377,0.322979,0,-0.622998,-0.364015,0
1.08386,0.0456599,0,-0.450405,0.318993,0,-0.633404,-0.364686,0
1.08322,0.0503174,0,-0.439444,0.314806,0,-0.643727,-0.365157,0
1.08251,0.0549746,0,-0.428499,0.310423,0,-0.653963,-0.365431,0
1.08173,0.0596315,0,-0.417575,0.305845,0,-0.664105,-0.36551,0
1.08088,0.0642882,0,-0.406675,0.301077,0,-0.67415,-0.365399,0
1.07995,0.0689444,0,-0.395803,0.296122,0,-0.684093,-0.3651,0
1.07895,0.0736003,0,-0.384965,0.290984,0,-0.69393,-0.364618,0
1.07787,0.0782557,0,-0.374162,0.285667,0,-0.703656,-0.363956,0
1.07672,0.0829105,0,-0.363398,0.280176,0,-0.713269,-0.36312,0
1.07549,0.0875646,0,-0.352677,0.274514,0,-0.722764,-0.362112,0
1.07419,0.0922179,0,-0.342001,0.268687,0,-0.732138,-0.360938,0
1.07281,0.0968703,0,-0.331371,0.262698,0,-0.741387,-0.359602,0
1.07135,0.101522,0,-0.320792,0.256554,0,-0.750511,-0.358108,0
1.06982,0.106172,0,-0.310263,0.250257,0,-0.759504,-0.356462,0
1.06821,0.11082,0,-0.299787,0.243815,0,-0.768367,-0.354668,0
1.06651,0.115467,0,-0.289366,0.237231,0,-0.777095,-0.352731,0
1.06474,0.120112,0,-0.278999,0.230511,0,-0.785688,-0.350656,0
1.06288,0.124754,0,-0.268688,0.22366,0,-0.794144,-0.348447,0
1.06095,0.129394,0,-0.258433,0.216682,0,-0.802461,-0.346109,0
1.05892,0.134031,0,-0.248234,0.209583,0,-0.810639,-0.343647,0
1.05682,0.138665,0,-0.238092,0.202368,0,-0.818676,-0.341066,0
1.05463,0.143295,0,-0.228006,0.195042,0,-0.826572,-0.33837,0
1.05235,0.147921,0,-0.217975,0.18761,0,-0.834326,-0.335564,0
1.04999,0.152542,0,-0.207999,0.180078,0,-0.841938,-0.332653,0
1.04754,0.157158,0,-0.198077,0.172449,0,-0.849407,-0.329641,0
1.04499,0.161769,0,-0.188208,0.164729,0,-0.856734,-0.326531,0
1.04236,0.166373,0,-0.17839,0.156923,0,-0.863919,-0.323329,0
1.03963,0.17097,0,-0.168621,0.149036,0,-0.870962,-0.320039,0
1.03682,0.17556,0,-0.158901,0.141072,0,-0.877864,-0.316665,0
1.0339,0.180141,0,-0.149227,0.133036,0,-0.884624,-0.31321,0
1.03089,0.184713,0,-0.139598,0.124933,0,-0.891245,-0.309679,0
1.02779,0.189275,0,-0.13001,0.116767,0,-0.897726,-0.306075,0
1.02458,0.193826,0,-0.120462,0.108543,0,-0.904068,-0.302402,0
1.02128,0.198366,0,-0.110952,0.100265,0,-0.910273,-0.298664,0
1.01787,0.202892,0,-0.101477,0.0919382,0,-0.916342,-0.294863,0
1.01436,0.207404,0,-0.0920341,0.0835663,0,-0.922275,-0.291003,0
1.01075,0.211901,0,-0.082621,0.0751538,0,-0.928074,-0.287088,0
1.00703,0.216381,0,-0.0732348,0.066705,0,-0.93374,-0.28312,0
1.0032,0.220844,0,-0.0638727,0.0582241,0,-0.939275,-0.279101,0
0.999263,0.225288,0,-0.0545317,0.0497153,0,-0.944679,-0.275036,0
0.995216,0.229711,0,-0.045209,0.0411826,0,-0.949956,-0.270927,0
0.991057,0.234112,0,-0.0359014,0.0326304,0,-0.955104,-0.266775,0
0.986785,0.238489,0,-0.026606,0.0240625,0,-0.960127,-0.262585,0
0.982397,0.242841,0,-0.0173197,0.0154832,0,-0.965026,-0.258357,0
0.977893,0.247165,0,-0.00803927,0.00689647,0,-0.969802,-0.254095,0
0.973271,0.251461,0,0.00123829,-0.00169365,0,-0.974458,-0.2498,0
0.968528,0.255725,0,0.0105161,-0.0102831,0,-0.978993,-0.245475,0
0.963665,0.259956,0,0.0197974,-0.0188679,0,-0.983411,-0.241121,0
0.958678,0.264151,0,0.0290852,-0.0274439,0,-0.987712,-0.23674,0
0.953567,0.268309,0,0.0383827,-0.036007,0,-0.991898,-0.232335,0
0.94833,0.272427,0,0.0476929,-0.0445533,0,-0.995971,-0.227907,0
0.942965,0.276502,0,0.0570188,-0.0530785,0,-0.999932,-0.223456,0
0.937471,0.280532,0,0.0663635,-0.0615787,0,-1.00378,-0.218986,0
0.931847,0.284514,0,0.0757299,-0.0700495,0,-1.00753,-0.214497,0
0.926091,0.288445,0,0.0851208,-0.0784868,0,-1.01116,-0.209991,0
0.920202,0.292323,0,0.0945393,-0.0868864,0,-1.01469,-0.205469,0
0.914179,0.296143,0,0.103988,-0.095244,0,-1.01812,-0.200932,0
0.90802,0.299904,0,0.113469,-0.103555,0,-1.02144,-0.196382,0
0.901725,0.303601,0,0.122986,-0.111816,0,-1.02466,-0.191819,0
0.895292,0.307232,0,0.132541,-0.120021,0,-1.02778,-0.187244,0
0.88872,0.310792,0,0.142136,-0.128167,0,-1.0308,-0.182659,0
0.882008,0.314279,0,0.151773,-0.136248,0,-1.03373,-0.178064,0
0.875156,0.317688,0,0.161455,-0.144261,0,-1.03656,-0.17346,0
0.868164,0.321015,0,0.171184,-0.1522,0,-1.0393,-0.168848,0
0.861029,0.324257,0,0.180961,-0.160061,0,-1.04194,-0.164229,0
0.853753,0.327409,0,0.190788,-0.167839,0,-1.04449,-0.159603,0
0.846334,0.330467,0,0.200666,-0.175529,0,-1.04695,-0.154971,0
0.838773,0.333427,0,0.210597,-0.183126,0,-1.04932,-0.150333,0
0.83107,0.336284,0,0.220582,-0.190626,0,-1.0516,-0.145691,0
0.823225,0.339035,0,0.230622,-0.198023,0,-1.0538,-0.141044,0
0.815238,0.341674,0,0.240717,-0.205313,0,-1.0559,-0.136394,0
0.80711,0.344196,0,0.250868,-0.21249,0,-1.05793,-0.13174,0
0.798842,0.346598,0,0.261075,-0.219548,0,-1.05987,-0.127082,0
0.790434,0.348874,0,0.271338,-0.226484,0,-1.06172,-0.122423,0
0.781889,0.35102,0,0.281657,-0.233292,0,-1.06349,-0.11776,0
0.773206,0.35303,0,0.292032,-0.239967,0,-1.06519,-0.113096,0
0.764389,0.354901,0,0.30246,-0.246504,0,-1.0668,-0.10843,0
0.755439,0.356627,0,0.312942,-0.252898,0,-1.06833,-0.103762,0
0.746357,0.358203,0,0.323476,-0.259143,0,-1.06978,-0.0990925,0
0.737148,0.359625,0,0.334061,-0.265235,0,-1.07116,-0.0944222,0
0.727812,0.360887,0,0.344694,-0.271169,0,-1.07245,-0.0897509,0
0.718353,0.361987,0,0.355373,-0.276941,0,-1.07367,-0.0850787,0
0.708774,0.362918,0,0.366096,-0.282545,0,-1.07482,-0.0804059,0
0.699079,0.363677,0,0.37686,-0.287977,0,-1.07589,-0.0757324,0
0.68927,0.364258,0,0.387662,-0.293233,0,-1.07688,-0.0710585,0
0.679353,0.364659,0,0.398499,-0.298308,0,-1.0778,-0.0663842,0
0.669331,0.364875,0,0.409367,-0.303199,0,-1.07865,-0.0617096,0
0.659208,0.364903,0,0.420262,-0.307901,0,-1.07942,-0.0570347,0
0.648989,0.364738,0,0.43118,-0.312411,0,-1.08012,-0.0523596,0
0.638679,0.364377,0,0.442116,-0.316726,0,-1.08074,-0.0476842,0
0.628283,0.363818,0,0.453066,-0.320842,0,-1.0813,-0.0430087,0
0.617806,0.363058,0,0.464026,-0.324758,0,-1.08178,-0.038333,0
0.607252,0.362093,0,0.47499,-0.328469,0,-1.08219,-0.0336572,0
0.596629,0.360922,0,0.485952,-0.331974,0,-1.08253,-0.0289811,0
0.58594,0.359544,0,0.496909,-0.335271,0,-1.0828,-0.0243049,0
0.575193,0.357955,0,0.507853,-0.338359,0,-1.08299,-0.0196285,0
0.564392,0.356155,0,0.51878,-0.341236,0,-1.08312,-0.0149519,0
0.553543,0.354143,0,0.529683,-0.343901,0,-1.08317,-0.0102751,0
0.542653,0.351919,0,0.540558,-0.346354,0,-1.08316,-0.00559798,0
0.531727,0.349482,0,0.551397,-0.348594,0,-1.08307,-0.000920578,0
0.52077,0.346832,0,0.562195,-0.350621,0,-1.08291,0.00375714,0
0.50979,0.343969,0,0.572947,-0.352437,0,-1.08269,0.00843519,0
0.498791,0.340896,0,0.583647,-0.354042,0,-1.08239,0.0131136,0
0.48778,0.337612,0,0.594288,-0.355437,0,-1.08202,0.0177924,0
0.476761,0.334119,0,0.604865,-0.356623,0,-1.08157,0.0224717,0
0.46574,0.330419,0,0.615373,-0.357603,0,-1.08106,0.0271513,0
0.454722,0.326514,0,0.625805,-0.358378,0,-1.08048,0.0318314,0
0.443713,0.322407,0,0.636157,-0.358952,0,-1.07982,0.0365119,0
0.432718,0.318101,0,0.646423,-0.359326,0,-1.07909,0.0411929,0
0.42174,0.313597,0,0.656599,-0.359504,0,-1.07829,0.0458742,0
0.410784,0.3089,0,0.666679,-0.359489,0,-1.07741,0.050556,0
0.399856,0.304014,0,0.676659,-0.359285,0,-1.07646,0.0552381,0
0.388958,0.298941,0,0.686535,-0.358895,0,-1.07544,0.0599206,0
0.378094,0.293687,0,0.696302,-0.358323,0,-1.07434,0.0646033,0
0.367267,0.288254,0,0.705956,-0.357573,0,-1.07317,0.0692863,0
0.356482,0.282648,0,0.715493,-0.35665,0,-1.07192,0.0739693,0
0.34574,0.276873,0,0.724911,-0.355558,0,-1.0706,0.0786523,0
0.335044,0.270933,0,0.734206,-0.354301,0,-1.0692,0.0833353,0
0.324397,0.264833,0,0.743375,-0.352884,0,-1.06772,0.0880179,0
0.3138,0.258579,0,0.752415,-0.351312,0,-1.06616,0.0927002,0
0.303255,0.252174,0,0.761324,-0.349589,0,-1.06453,0.0973819,0
0.292764,0.245624,0,0.7701,-0.34772,0,-1.06281,0.102063,0
0.282327,0.238935,0,0.77874,-0.34571,0,-1.06101,0.106743,0
0.271945,0.23211,0,0.787243,-0.343564,0,-1.05914,0.111421,0
0.26162,0.225155,0,0.795607,-0.341286,0,-1.05718,0.116098,0
0.251351,0.218076,0,0.803832,-0.338882,0,-1.05513,0.120773,0
0.241138,0.210877,0,0.811916,-0.336356,0,-1.053,0.125446,0
0.230981,0.203564,0,0.819858,-0.333713,0,-1.05079,0.130117,0
0.22088,0.19614,0,0.827657,-0.330957,0,-1.04849,0.134784,0
0.210834,0.188613,0,0.835314,-0.328093,0,-1.0461,0.139448,0
0.200842,0.180986,0,0.842828,-0.325126,0,-1.04362,0.144108,0
0.190903,0.173264,0,0.850198,-0.32206,0,-1.04105,0.148763,0
0.181016,0.165453,0,0.857426,-0.318899,0,-1.03839,0.153414,0
0.171179,0.157557,0,0.86451,-0.315648,0,-1.03564,0.158058,0
0.161391,0.14958,0,0.871452,-0.31231,0,-1.03279,0.162697,0
0.151649,0.141529,0,0.878252,-0.30889,0,-1.02985,0.167328,0
0.141952,0.133407,0,0.884911,-0.305392,0,-1.02681,0.171952,0
0.132298,0.12522,0,0.891429,-0.301819,0,-1.02367,0.176566,0
0.122684,0.116971,0,0.897807,-0.298175,0,-1.02044,0.181172,0
0.113107,0.108665,0,0.904046,-0.294464,0,-1.0171,0.185767,0
0.103566,0.100307,0,0.910148,-0.290689,0,-1.01366,0.19035,0
0.094058,0.0919005,0,0.916113,-0.286854,0,-1.01012,0.194921,0
0.0845796,0.083451,0,0.921942,-0.282961,0,-1.00647,0.199478,0
0.0751283,0.0749622,0,0.927637,-0.279015,0,-1.00271,0.20402,0
0.0657011,0.0664385,0,0.933199,-0.275017,0,-0.998848,0.208546,0
0.056295,0.0578841,0,0.93863,-0.270971,0,-0.994873,0.213054,0
0.0469069,0.0493033,0,0.943931,-0.26688,0,-0.990786,0.217544,0
0.0375338,0.0407002,0,0.949103,-0.262745,0,-0.986585,0.222012,0
0.0281725,0.0320791,0,0.954148,-0.25857,0,-0.982268,0.226459,0
0.0188197,0.0234439,0,0.959067,-0.254358,0,-0.977835,0.230881,0
0.00947222,0.014799,0,0.963862,-0.25011,0,-0.973282,0.235278,0
0.000126766,0.00614836,0,0.968535,-0.245828,0,-0.968609,0.239647,0
-0.00921994,-0.00250382,0,0.973086,-0.241516,0,-0.963814,0.243987,0
-0.0185712,-0.0111534,0,0.977519,-0.237174,0,-0.958895,0.248294,0
-0.0279303,-0.0197963,0,0.981833,-0.232804,0,-0.953851,0.252568,0
-0.0373005,-0.0284282,0,0.986031,-0.228409,0,-0.948678,0.256805,0
-0.0466851,-0.037045,0,0.990115,-0.223991,0,-0.943377,0.261003,0
-0.0560872,-0.0456425,0,0.994085,-0.21955,0,-0.937946,0.26516,0
-0.0655102,-0.0542164,0,0.997944,-0.215089,0,-0.932382,0.269273,0
-0.0749572,-0.0627624,0,1.00169,-0.210609,0,-0.926684,0.273339,0
-0.0844312,-0.0712761,0,1.00533,-0.206111,0,-0.92085,0.277354,0
-0.0939354,-0.0797531,0,1.00887,-0.201597,0,-0.91488,0.281317,0
-0.103473,-0.088189,0,1.0123,-0.197067,0,-0.908771,0.285224,0
-0.113046,-0.0965793,0,1.01562,-0.192524,0,-0.902522,0.289071,0
-0.122658,-0.104919,0,1.01884,-0.187968,0,-0.896132,0.292854,0
-0.132311,-0.113204,0,1.02196,-0.1834,0,-0.8896,0.296572,0
-0.142008,-0.12143,0,1.02498,-0.178821,0,-0.882924,0.300218,0
-0.151752,-0.129591,0,1.02791,-0.174232,0,-0.876103,0.303791,0
-0.161544,-0.137682,0,1.03073,-0.169635,0,-0.869137,0.307284,0
-0.171388,-0.1457,0,1.03346,-0.165029,0,-0.862024,0.310696,0
-0.181284,-0.153638,0,1.0361,-0.160415,0,-0.854764,0.31402,0
-0.191235,-0.161491,0,1.03864,-0.155795,0,-0.847357,0.317254,0
-0.201242,-0.169255,0,1.0411,-0.151169,0,-0.839801,0.320391,0
-0.211307,-0.176924,0,1.04346,-0.146537,0,-0.832097,0.323428,0
-0.221431,-0.184493,0,1.04573,-0.1419,0,-0.824244,0.32636,0
-0.231615,-0.191956,0,1.04791,-0.137259,0,-0.816244,0.329182,0
-0.24186,-0.199308,0,1.05001,-0.132614,0,-0.808095,0.331889,0
-0.252166,-0.206543,0,1.05202,-0.127965,0,-0.799799,0.334475,0
-0.262534,-0.213656,0,1.05394,-0.123313,0,-0.791356,0.336937,0
-0.272963,-0.220642,0,1.05578,-0.118658,0,-0.782768,0.339268,0
-0.283454,-0.227494,0,1.05754,-0.114001,0,-0.774035,0.341463,0
-0.294005,-0.234208,0,1.05922,-0.109342,0,-0.765159,0.343517,0
-0.304616,-0.240777,0,1.06081,-0.104681,0,-0.756142,0.345425,0
-0.315286,-0.247196,0,1.06232,-0.100019,0,-0.746986,0.347182,0
-0.326013,-0.253459,0,1.06376,-0.0953545,0,-0.737693,0.348781,0
-0.336795,-0.259562,0,1.06511,-0.0906894,0,-0.728265,0.350219,0
-0.34763,-0.265498,0,1.06639,-0.0860232,0,-0.718707,0.351489,0
-0.358515,-0.271263,0,1.06759,-0.0813562,0,-0.70902,0.352587,0
-0.369449,-0.276852,0,1.06871,-0.0766885,0,-0.699208,0.353508,0
-0.380427,-0.282258,0,1.06975,-0.0720201,0,-0.689276,0.354246,0
-0.391446,-0.287479,0,1.07072,-0.0673513,0,-0.679226,0.354798,0
-0.402503,-0.292508,0,1.07162,-0.062682,0,-0.669064,0.355157,0
-0.413593,-0.297342,0,1.07244,-0.0580124,0,-0.658794,0.355322,0
-0.424711,-0.301976,0,1.07318,-0.0533424,0,-0.648421,0.355286,0
-0.435854,-0.306406,0,1.07386,-0.0486722,0,-0.637951,0.355046,0
-0.447015,-0.31063,0,1.07445,-0.0440018,0,-0.627387,0.354599,0
-0.458191,-0.314643,0,1.07498,-0.0393311,0,-0.616737,0.353942,0
-0.469374,-0.318443,0,1.07543,-0.0346602,0,-0.606005,0.353071,0
-0.480561,-0.322027,0,1.07581,-0.029989,0,-0.595199,0.351983,0
-0.491744,-0.325392,0,1.07612,-0.0253177,0,-0.584323,0.350678,0
-0.502917,-0.328538,0,1.07635,-0.020646,0,-0.573384,0.349151,0
-0.514075,-0.331462,0,1.07652,-0.0159742,0,-0.56239,0.347403,0
-0.525211,-0.334163,0,1.07661,-0.011302,0,-0.551345,0.345432,0
-0.536319,-0.33664,0,1.07663,-0.00662956,0,-0.540256,0.343237,0
-0.547392,-0.338894,0,1.07658,-0.00195677,0,-0.529131,0.340818,0
-0.558423,-0.340924,0,1.07645,0.00271638,0,-0.517975,0.338175,0
-0.569406,-0.342731,0,1.07625,0.00738992,0,-0.506795,0.335309,0
-0.580335,-0.344316,0,1.07599,0.0120639,0,-0.495598,0.33222,0
-0.591203,-0.345681,0,1.07564,0.0167382,0,-0.484389,0.32891,0
-0.602005,-0.346826,0,1.07523,0.0214131,0,-0.473175,0.325381,0
-0.612732,-0.347754,0,1.07475,0.0260884,0,-0.461962,0.321634,0
-0.623381,-0.348468,0,1.07419,0.0307641,0,-0.450755,0.317672,0
-0.633944,-0.34897,0,1.07356,0.0354404,0,-0.43956,0.313498,0
-0.644416,-0.349264,0,1.07285,0.0401171,0,-0.428383,0.309115,0
-0.654792,-0.349353,0,1.07207,0.0447942,0,-0.417229,0.304526,0
-0.665066,-0.34924,0,1.07122,0.0494718,0,-0.406102,0.299736,0
-0.675234,-0.348931,0,1.07029,0.0541498,0,-0.395007,0.294749,0
-0.68529,-0.348428,0,1.06929,0.0588281,0,-0.383948,0.289567,0
-0.695231,-0.347736,0,1.06821,0.0635067,0,-0.37293,0.284197,0
-0.705051,-0.346861,0,1.06706,0.0681854,0,-0.361955,0.278643,0
-0.714748,-0.345806,0,1.06583,0.0728643,0,-0.351027,0.27291,0
-0.724317,-0.344578,0,1.06452,0.0775432,0,-0.34015,0.267002,0
-0.733756,-0.34318,0,1.06313,0.0822219,0,-0.329325,0.260926,0
-0.74306,-0.341618,0,1.06167,0.0869003,0,-0.318555,0.254685,0
-0.752228,-0.339897,0,1.06012,0.0915782,0,-0.307841,0.248287,0
-0.761257,-0.338023,0,1.0585,0.0962555,0,-0.297187,0.241735,0
-0.770145,-0.336001,0,1.05679,0.100932,0,-0.286592,0.235037,0
-0.77889,-0.333836,0,1.055,0.105607,0,-0.276058,0.228196,0
-0.787491,-0.331533,0,1.05313,0.110281,0,-0.265585,0.22122,0
-0.795945,-0.329098,0,1.05117,0.114953,0,-0.255175,0.214112,0
-0.804253,-0.326535,0,1.04913,0.119623,0,-0.244826,0.20688,0
-0.812412,-0.323851,0,1.047,0.124291,0,-0.234539,0.199528,0
-0.820423,-0.32105,0,1.04479,0.128955,0,-0.224314,0.192063,0
-0.828285,-0.318137,0,1.04249,0.133617,0,-0.214149,0.184488,0
-0.835998,-0.315118,0,1.04009,0.138274,0,-0.204044,0.176811,0
-0.843562,-0.311996,0,1.03761,0.142928,0,-0.193997,0.169036,0
-0.850977,-0.308776,0,1.03504,0.147576,0,-0.184008,0.161168,0
-0.858244,-0.305465,0,1.03237,0.152219,0,-0.174074,0.153213,0
-0.865362,-0.302064,0,1.02961,0.156856,0,-0.164194,0.145176,0
-0.872333,-0.29858,0,1.02675,0.161486,0,-0.154365,0.137062,0
-0.879157,-0.295016,0,1.0238,0.166108,0,-0.144586,0.128876,0
-0.885835,-0.291377,0,1.02074,0.170722,0,-0.134855,0.120622,0
-0.892368,-0.287665,0,1.01759,0.175327,0,-0.125168,0.112307,0
-0.898758,-0.283886,0,1.01433,0.179921,0,-0.115523,0.103933,0
-0.905006,-0.280043,0,1.01098,0.184504,0,-0.105918,0.0955072,0
-0.911112,-0.276139,0,1.00751,0.189074,0,-0.0963498,0.0870329,0
-0.917079,-0.272178,0,1.00395,0.193631,0,-0.0868152,0.0785149,0
-0.922908,-0.268163,0,1.00027,0.198173,0,-0.0773113,0.0699577,0
-0.928599,-0.264097,0,0.996487,0.202699,0,-0.067835,0.0613658,0
-0.934156,-0.259984,0,0.992591,0.207208,0,-0.0583832,0.0527435,0
-0.939579,-0.255825,0,0.988584,0.211698,0,-0.0489527,0.0440953,0
-0.94487,-0.251625,0,0.984462,0.216167,0,-0.03954,0.0354253,0
-0.95003,-0.247385,0,0.980224,0.220614,0,-0.030142,0.0267379,0
-0.955062,-0.243108,0,0.975869,0.225038,0,-0.0207552,0.0180373,0
-0.959967,-0.238796,0,0.971395,0.229436,0,-0.0113762,0.00932779,0
-0.964747,-0.234452,0,0.9668,0.233806,0,-0.0020017,0.000613456,0
-0.969403,-0.230078,0,0.962083,0.238147,0,0.00737185,-0.00810146,0
-0.973937,-0.225676,0,0.957241,0.242457,0,0.0167478,-0.0168128,0
-0.978351,-0.221248,0,0.952274,0.246732,0,0.0261296,-0.0255163,0
-0.982647,-0.216795,0,0.947179,0.250971,0,0.0355206,-0.0342078,0
-0.986827,-0.212321,0,0.941954,0.255172,0,0.0449243,-0.0428831,0
-0.990891,-0.207825,0,0.936599,0.259331,0,0.0543439,-0.0515379,0
-0.994842,-0.20331,0,0.931112,0.263446,0,0.0637827,-0.060168,0
-0.998682,-0.198777,0,0.92549,0.267514,0,0.073244,-0.068769,0
-1.00241,-0.194228,0,0.919732,0.271533,0,0.082731,-0.0773366,0
-1.00603,-0.189664,0,0.913838,0.275499,0,0.0922468,-0.0858664,0
-1.00955,-0.185087,0,0.907805,0.279409,0,0.101794,-0.094354,0
-1.01296,-0.180496,0,0.901632,0.283259,0,0.111377,-0.102795,0
-1.01626,-0.175895,0,0.895318,0.287047,0,0.120997,-0.111184,0
-1.01947,-0.171282,0,0.888861,0.290768,0,0.130657,-0.119518,0
-1.02257,-0.166661,0,0.882261,0.294419,0,0.14036,-0.127791,0
-1.02557,-0.16203,0,0.875516,0.297996,0,0.150109,-0.135998,0
-1.02848,-0.157392,0,0.868626,0.301496,0,0.159906,-0.144136,0
-1.03129,-0.152747,0,0.86159,0.304913,0,0.169752,-0.152198,0
-1.034,-0.148096,0,0.854406,0.308243,0,0.179651,-0.16018,0
-1.03663,-0.143439,0,0.847075,0.311483,0,0.189603,-0.168077,0
-1.03916,-0.138777,0,0.839597,0.314628,0,0.199611,-0.175883,0
-1.04159,-0.134111,0,0.83197,0.317673,0,0.209676,-0.183594,0
-1.04394,-0.129441,0,0.824195,0.320613,0,0.219799,-0.191204,0
-1.0462,-0.124768,0,0.816272,0.323444,0,0.229982,-0.198708,0
-1.04837,-0.120092,0,0.808201,0.326161,0,0.240224,-0.206101,0
-1.05046,-0.115413,0,0.799983,0.328758,0,0.250527,-0.213377,0
-1.05246,-0.110733,0,0.791619,0.331231,0,0.260891,-0.22053,0
-1.05437,-0.106051,0,0.783109,0.333575,0,0.271316,-0.227556,0
-1.05621,-0.101367,0,0.774456,0.335784,0,0.281802,-0.234448,0
-1.05796,-0.0966825,0,0.76566,0.337853,0,0.292348,-0.241202,0
-1.05962,-0.0919971,0,0.756723,0.339777,0,0.302952,-0.247812,0
-1.06121,-0.0873111,0,0.747647,0.341551,0,0.313615,-0.254272,0
-1.06272,-0.0826246,0,0.738435,0.343169,0,0.324335,-0.260577,0
-1.06415,-0.077938,0,0.729089,0.344627,0,0.335109,-0.266721,0
-1.0655,-0.0732513,0,0.719612,0.34592,0,0.345936,-0.2727,0
-1.06677,-0.0685647,0,0.710006,0.347041,0,0.356814,-0.278508,0
-1.06796,-0.0638783,0,0.700277,0.347987,0,0.367739,-0.284141,0
-1.06908,-0.0591922,0,0.690426,0.348753,0,0.378708,-0.289593,0
-1.07012,-0.0545065,0,0.680459,0.349333,0,0.389718,-0.294859,0
-1.07109,-0.0498213,0,0.670379,0.349725,0,0.400766,-0.299935,0
-1.07198,-0.0451366,0,0.660191,0.349922,0,0.411846,-0.304818,0
-1.0728,-0.0404524,0,0.6499,0.349922,0,0.422956,-0.309502,0
-1.07355,-0.0357688,0,0.639511,0.34972,0,0.43409,-0.313984,0
-1.07422,-0.0310858,0,0.629028,0.349314,0,0.445243,-0.31826,0
-1.07482,-0.0264034,0,0.618459,0.348699,0,0.456411,-0.322327,0
-1.07534,-0.0217216,0,0.607808,0.347873,0,0.467587,-0.326183,0
-1.0758,-0.0170405,0,0.59708,0.346833,0,0.478767,-0.329824,0
-1.07618,-0.0123599,0,0.586283,0.345577,0,0.489945,-0.333249,0
-1.07648,-0.0076799,0,0.575423,0.344103,0,0.501114,-0.336455,0
-1.07672,-0.00300045,0,0.564505,0.34241,0,0.512268,-0.339441,0
-1.07688,0.00167846,0,0.553535,0.340496,0,0.523402,-0.342206,0
-1.07698,0.00635687,0,0.542521,0.338361,0,0.534508,-0.34475,0
-1.077,0.0110348,0,0.531469,0.336004,0,0.545581,-0.347071,0
-1.07695,0.0157123,0,0.520385,0.333426,0,0.556615,-0.34917,0
-1.07682,0.0203893,0,0.509275,0.330627,0,0.567602,-0.351048,0
-1.07663,0.025066,0,0.498145,0.327607,0,0.578537,-0.352705,0
-1.07636,0.0297423,0,0.487003,0.324369,0,0.589412,-0.354143,0
-1.07602,0.0344182,0,0.475853,0.320913,0,0.600223,-0.355363,0
-1.07561,0.0390937,0,0.464702,0.317242,0,0.610963,-0.356368,0
-1.07513,0.0437689,0,0.453556,0.313358,0,0.621625,-0.357159,0
-1.07457,0.0484437,0,0.44242,0.309264,0,0.632205,-0.35774,0
-1.07394,0.0531182,0,0.431298,0.304963,0,0.642696,-0.358113,0
-1.07324,0.0577923,0,0.420198,0.300458,0,0.653093,-0.358282,0
-1.07246,0.0624659,0,0.409122,0.295753,0,0.663391,-0.358251,0
-1.07161,0.0671391,0,0.398076,0.290851,0,0.673585,-0.358022,0
-1.07068,0.0718118,0,0.387064,0.285758,0,0.683671,-0.357602,0
-1.06968,0.0764838,0,0.37609,0.280477,0,0.693643,-0.356993,0
-1.0686,0.0811552,0,0.365158,0.275013,0,0.703498,-0.3562,0
-1.06745,0.0858257,0,0.35427,0.26937,0,0.713231,-0.355228,0
-1.06622,0.0904954,0,0.34343,0.263555,0,0.72284,-0.354082,0
-1.06491,0.095164,0,0.33264,0.257571,0,0.73232,-0.352767,0
-1.06352,0.0998314,0,0.321903,0.251424,0,0.741669,-0.351287,0
-1.06205,0.104497,0,0.311221,0.245119,0,0.750885,-0.349649,0
-1.06051,0.109162,0,0.300595,0.238662,0,0.759964,-0.347856,0
-1.05888,0.113824,0,0.290027,0.232059,0,0.768904,-0.345915,0
-1.05717,0.118485,0,0.279518,0.225313,0,0.777703,-0.34383,0
-1.05538,0.123143,0,0.269069,0.218432,0,0.786361,-0.341607,0
-1.0535,0.127798,0,0.25868,0.211421,0,0.794875,-0.339251,0
-1.05154,0.13245,0,0.248351,0.204284,0,0.803244,-0.336766,0
-1.0495,0.137099,0,0.238082,0.197028,0,0.811467,-0.334159,0
-1.04737,0.141744,0,0.227874,0.189658,0,0.819544,-0.331434,0
-1.04515,0.146385,0,0.217725,0.182179,0,0.827474,-0.328595,0
-1.04284,0.151021,0,0.207634,0.174597,0,0.835258,-0.325649,0
-1.04044,0.155651,0,0.197601,0.166917,0,0.842893,-0.3226,0
-1.03795,0.160276,0,0.187624,0.159144,0,0.850382,-0.319451,0
